Timoshenko_1PG 100.000000,x_inicial,x_final,Desplazamiento_i,Giro_i,Desplazamiento_j,Giro_j,Cortante_i,Momento_i_ext,Cortante_j,Momento_j_ext,0.115470
,2.000000 ,2.050000 ,-0.012708 ,-0.011628 ,-0.013298 ,-0.011844 ,50000.000000 ,149999.999998 ,-50000.000000 ,-147499.999998 
,2.050000 ,2.100000 ,-0.013298 ,-0.011844 ,-0.013898 ,-0.012057 ,50000.000000 ,147499.999998 ,-50000.000000 ,-144999.999998 
,2.100000 ,2.150000 ,-0.013898 ,-0.012057 ,-0.014509 ,-0.012266 ,50000.000000 ,144999.999998 ,-50000.000000 ,-142499.999999 
,2.150000 ,2.200000 ,-0.014509 ,-0.012266 ,-0.015130 ,-0.012471 ,50000.000000 ,142499.999999 ,-50000.000000 ,-139999.999999 
,2.200000 ,2.250000 ,-0.015130 ,-0.012471 ,-0.015762 ,-0.012673 ,50000.000000 ,139999.999999 ,-50000.000000 ,-137499.999999 
,2.250000 ,2.300000 ,-0.015762 ,-0.012673 ,-0.016403 ,-0.012871 ,50000.000000 ,137499.999999 ,-50000.000000 ,-134999.999999 
,2.300000 ,2.350000 ,-0.016403 ,-0.012871 ,-0.017054 ,-0.013065 ,50000.000000 ,134999.999999 ,-50000.000000 ,-132499.999999 
,2.350000 ,2.400000 ,-0.017054 ,-0.013065 ,-0.017715 ,-0.013256 ,50000.000000 ,132499.999999 ,-50000.000000 ,-129999.999999 
,2.400000 ,2.450000 ,-0.017715 ,-0.013256 ,-0.018385 ,-0.013443 ,50000.000000 ,129999.999999 ,-50000.000000 ,-127499.999999 
,2.450000 ,2.500000 ,-0.018385 ,-0.013443 ,-0.019065 ,-0.013626 ,50000.000000 ,127499.999999 ,-50000.000000 ,-124999.999999 
,2.500000 ,2.550000 ,-0.019065 ,-0.013626 ,-0.019754 ,-0.013806 ,50000.000000 ,124999.999999 ,-50000.000000 ,-122499.999999 
,2.550000 ,2.600000 ,-0.019754 ,-0.013806 ,-0.020451 ,-0.013983 ,50000.000000 ,122499.999999 ,-50000.000000 ,-119999.999999 
,2.600000 ,2.650000 ,-0.020451 ,-0.013983 ,-0.021157 ,-0.014155 ,50000.000000 ,119999.999999 ,-50000.000000 ,-117499.999999 
,2.650000 ,2.700000 ,-0.021157 ,-0.014155 ,-0.021872 ,-0.014324 ,50000.000000 ,117499.999999 ,-50000.000000 ,-114999.999999 
,2.700000 ,2.750000 ,-0.021872 ,-0.014324 ,-0.022595 ,-0.014489 ,50000.000000 ,114999.999999 ,-50000.000000 ,-112499.999999 
,2.750000 ,2.800000 ,-0.022595 ,-0.014489 ,-0.023327 ,-0.014651 ,50000.000000 ,112499.999999 ,-50000.000000 ,-109999.999999 
,2.800000 ,2.850000 ,-0.023327 ,-0.014651 ,-0.024066 ,-0.014809 ,50000.000000 ,109999.999999 ,-50000.000000 ,-107499.999999 
,2.850000 ,2.900000 ,-0.024066 ,-0.014809 ,-0.024813 ,-0.014964 ,50000.000000 ,107499.999999 ,-50000.000000 ,-104999.999999 
,2.900000 ,2.950000 ,-0.024813 ,-0.014964 ,-0.025568 ,-0.015114 ,49999.999999 ,104999.999999 ,-49999.999999 ,-102499.999999 
,2.950000 ,3.000000 ,-0.025568 ,-0.015114 ,-0.026330 ,-0.015262 ,50000.000000 ,102499.999999 ,-50000.000000 ,-99999.999999 
,3.000000 ,3.050000 ,-0.026330 ,-0.015262 ,-0.027099 ,-0.015405 ,50000.000000 ,99999.999999 ,-50000.000000 ,-97499.999999 
,3.050000 ,3.100000 ,-0.027099 ,-0.015405 ,-0.027876 ,-0.015545 ,50000.000000 ,97499.999999 ,-50000.000000 ,-94999.999999 
,3.100000 ,3.150000 ,-0.027876 ,-0.015545 ,-0.028659 ,-0.015681 ,49999.999999 ,94999.999999 ,-49999.999999 ,-92499.999999 
,3.150000 ,3.200000 ,-0.028659 ,-0.015681 ,-0.029450 ,-0.015814 ,50000.000000 ,92499.999999 ,-50000.000000 ,-89999.999999 
,3.200000 ,3.250000 ,-0.029450 ,-0.015814 ,-0.030246 ,-0.015943 ,50000.000000 ,89999.999999 ,-50000.000000 ,-87499.999999 
,3.250000 ,3.300000 ,-0.030246 ,-0.015943 ,-0.031049 ,-0.016068 ,50000.000000 ,87499.999999 ,-50000.000000 ,-84999.999999 
,3.300000 ,3.350000 ,-0.031049 ,-0.016068 ,-0.031859 ,-0.016190 ,50000.000000 ,84999.999999 ,-50000.000000 ,-82499.999999 
,3.350000 ,3.400000 ,-0.031859 ,-0.016190 ,-0.032674 ,-0.016308 ,49999.999999 ,82499.999999 ,-49999.999999 ,-79999.999999 
,3.400000 ,3.450000 ,-0.032674 ,-0.016308 ,-0.033495 ,-0.016423 ,50000.000000 ,79999.999999 ,-50000.000000 ,-77499.999999 
,3.450000 ,3.500000 ,-0.033495 ,-0.016423 ,-0.034322 ,-0.016533 ,50000.000000 ,77499.999999 ,-50000.000000 ,-74999.999999 
,3.500000 ,3.550000 ,-0.034322 ,-0.016533 ,-0.035154 ,-0.016641 ,50000.000000 ,74999.999999 ,-50000.000000 ,-72499.999999 
,3.550000 ,3.600000 ,-0.035154 ,-0.016641 ,-0.035991 ,-0.016744 ,49999.999999 ,72499.999999 ,-49999.999999 ,-69999.999999 
,3.600000 ,3.650000 ,-0.035991 ,-0.016744 ,-0.036834 ,-0.016844 ,50000.000000 ,69999.999999 ,-50000.000000 ,-67499.999999 
,3.650000 ,3.700000 ,-0.036834 ,-0.016844 ,-0.037681 ,-0.016940 ,50000.000000 ,67499.999999 ,-50000.000000 ,-64999.999999 
,3.700000 ,3.750000 ,-0.037681 ,-0.016940 ,-0.038533 ,-0.017033 ,50000.000000 ,64999.999999 ,-50000.000000 ,-62499.999999 
,3.750000 ,3.800000 ,-0.038533 ,-0.017033 ,-0.039390 ,-0.017122 ,50000.000000 ,62499.999999 ,-50000.000000 ,-59999.999999 
,3.800000 ,3.850000 ,-0.039390 ,-0.017122 ,-0.040251 ,-0.017207 ,49999.999999 ,59999.999999 ,-49999.999999 ,-57499.999999 
,3.850000 ,3.900000 ,-0.040251 ,-0.017207 ,-0.041116 ,-0.017289 ,49999.999999 ,57499.999999 ,-49999.999999 ,-54999.999999 
,3.900000 ,3.950000 ,-0.041116 ,-0.017289 ,-0.041986 ,-0.017367 ,49999.999999 ,54999.999999 ,-49999.999999 ,-52499.999999 
,3.950000 ,4.000000 ,-0.041986 ,-0.017367 ,-0.042859 ,-0.017442 ,49999.999999 ,52499.999999 ,-49999.999999 ,-49999.999999 
,4.000000 ,4.050000 ,-0.042859 ,-0.017442 ,-0.043735 ,-0.017513 ,49999.999999 ,49999.999999 ,-49999.999999 ,-47500.000000 
,4.050000 ,4.100000 ,-0.043735 ,-0.017513 ,-0.044615 ,-0.017580 ,50000.000000 ,47500.000000 ,-50000.000000 ,-45000.000000 
,4.100000 ,4.150000 ,-0.044615 ,-0.017580 ,-0.045499 ,-0.017644 ,49999.999999 ,45000.000000 ,-49999.999999 ,-42500.000000 
,4.150000 ,4.200000 ,-0.045499 ,-0.017644 ,-0.046385 ,-0.017703 ,49999.999999 ,42500.000000 ,-49999.999999 ,-40000.000000 
,4.200000 ,4.250000 ,-0.046385 ,-0.017703 ,-0.047275 ,-0.017760 ,49999.999999 ,40000.000000 ,-49999.999999 ,-37500.000000 
,4.250000 ,4.300000 ,-0.047275 ,-0.017760 ,-0.048167 ,-0.017812 ,49999.999999 ,37500.000000 ,-49999.999999 ,-35000.000000 
,4.300000 ,4.350000 ,-0.048167 ,-0.017812 ,-0.049061 ,-0.017862 ,49999.999999 ,35000.000000 ,-49999.999999 ,-32500.000000 
,4.350000 ,4.400000 ,-0.049061 ,-0.017862 ,-0.049958 ,-0.017907 ,49999.999999 ,32500.000000 ,-49999.999999 ,-30000.000000 
,4.400000 ,4.450000 ,-0.049958 ,-0.017907 ,-0.050858 ,-0.017949 ,50000.000000 ,30000.000000 ,-50000.000000 ,-27500.000000 
,4.450000 ,4.500000 ,-0.050858 ,-0.017949 ,-0.051759 ,-0.017987 ,50000.000000 ,27500.000000 ,-50000.000000 ,-25000.000000 
,4.500000 ,4.550000 ,-0.051759 ,-0.017987 ,-0.052662 ,-0.018021 ,50000.000000 ,25000.000000 ,-50000.000000 ,-22500.000000 
,4.550000 ,4.600000 ,-0.052662 ,-0.018021 ,-0.053566 ,-0.018052 ,50000.000000 ,22500.000000 ,-50000.000000 ,-20000.000000 
,4.600000 ,4.650000 ,-0.053566 ,-0.018052 ,-0.054473 ,-0.018080 ,49999.999999 ,20000.000000 ,-49999.999999 ,-17500.000000 
,4.650000 ,4.700000 ,-0.054473 ,-0.018080 ,-0.055380 ,-0.018103 ,49999.999999 ,17500.000000 ,-49999.999999 ,-15000.000000 
,4.700000 ,4.750000 ,-0.055380 ,-0.018103 ,-0.056288 ,-0.018123 ,49999.999999 ,15000.000000 ,-49999.999999 ,-12500.000000 
,4.750000 ,4.800000 ,-0.056288 ,-0.018123 ,-0.057198 ,-0.018140 ,49999.999999 ,12500.000000 ,-49999.999999 ,-10000.000000 
,4.800000 ,4.850000 ,-0.057198 ,-0.018140 ,-0.058108 ,-0.018152 ,50000.000000 ,10000.000000 ,-50000.000000 ,-7500.000000 
,4.850000 ,4.900000 ,-0.058108 ,-0.018152 ,-0.059019 ,-0.018161 ,50000.000000 ,7500.000000 ,-50000.000000 ,-5000.000000 
,4.900000 ,4.950000 ,-0.059019 ,-0.018161 ,-0.059930 ,-0.018167 ,50000.000000 ,5000.000000 ,-50000.000000 ,-2500.000000 
,4.950000 ,5.000000 ,-0.059930 ,-0.018167 ,-0.060841 ,-0.018169 ,50000.000000 ,2500.000000 ,-50000.000000 ,-0.000000 
