Timoshenko_1PG 2.000000,x_inicial,x_final,Desplazamiento_i,Giro_i,Desplazamiento_j,Giro_j,Cortante_i,Momento_i_ext,Cortante_j,Momento_j_ext,0.115470
,0.000000 ,2.500000 ,0.000000 ,0.000000 ,-0.017173 ,-0.013626 ,50000.000000 ,250000.000000 ,-50000.000000 ,-125000.000000 
,2.500000 ,5.000000 ,-0.017173 ,-0.013626 ,-0.057057 ,-0.018169 ,50000.000000 ,125000.000000 ,-50000.000000 ,-0.000000 
,0.000000 ,2.750000 ,0.000000 ,0.000000 ,-0.022825 ,-0.016488 ,50000.000000 ,275000.000000 ,-50000.000000 ,-137500.000000 
,2.750000 ,5.500000 ,-0.022825 ,-0.016488 ,-0.075878 ,-0.021984 ,50000.000000 ,137500.000000 ,-50000.000000 ,-0.000000 
,0.000000 ,3.000000 ,0.000000 ,0.000000 ,-0.029601 ,-0.019622 ,50000.000000 ,300000.000000 ,-50000.000000 ,-150000.000000 
,3.000000 ,6.000000 ,-0.029601 ,-0.019622 ,-0.098447 ,-0.026163 ,50000.000000 ,150000.000000 ,-50000.000000 ,-0.000000 
