Timoshenko_2PG 2.000000,x_inicial,x_final,Desplazamiento_i,Giro_i,Desplazamiento_j,Giro_j,Cortante_i,Momento_i_ext,Cortante_j,Momento_j_ext,0.115470
,0.000000 ,0.220000 ,0.000000 ,0.000000 ,-0.000023 ,-0.000096 ,50000.000000 ,22000.000000 ,-50000.000000 ,-11000.000000 
,0.220000 ,0.440000 ,-0.000023 ,-0.000096 ,-0.000060 ,-0.000127 ,50000.000000 ,11000.000000 ,-50000.000000 ,0.000000 
,0.000000 ,0.230000 ,0.000000 ,0.000000 ,-0.000025 ,-0.000103 ,50000.000000 ,23000.000000 ,-50000.000000 ,-11500.000000 
,0.230000 ,0.460000 ,-0.000025 ,-0.000103 ,-0.000065 ,-0.000138 ,50000.000000 ,11500.000000 ,-50000.000000 ,0.000000 
,0.000000 ,0.240000 ,0.000000 ,0.000000 ,-0.000027 ,-0.000112 ,50000.000000 ,24000.000000 ,-50000.000000 ,-12000.000000 
,0.240000 ,0.480000 ,-0.000027 ,-0.000112 ,-0.000072 ,-0.000149 ,50000.000000 ,12000.000000 ,-50000.000000 ,-0.000000 
,0.000000 ,0.250000 ,0.000000 ,0.000000 ,-0.000029 ,-0.000120 ,50000.000000 ,25000.000000 ,-50000.000000 ,-12500.000000 
,0.250000 ,0.500000 ,-0.000029 ,-0.000120 ,-0.000078 ,-0.000160 ,50000.000000 ,12500.000000 ,-50000.000000 ,0.000000 
,0.000000 ,0.260000 ,0.000000 ,0.000000 ,-0.000031 ,-0.000129 ,50000.000000 ,26000.000000 ,-50000.000000 ,-13000.000000 
,0.260000 ,0.520000 ,-0.000031 ,-0.000129 ,-0.000085 ,-0.000171 ,50000.000000 ,13000.000000 ,-50000.000000 ,-0.000000 
,0.000000 ,0.270000 ,0.000000 ,0.000000 ,-0.000034 ,-0.000137 ,50000.000000 ,27000.000000 ,-50000.000000 ,-13500.000000 
,0.270000 ,0.540000 ,-0.000034 ,-0.000137 ,-0.000092 ,-0.000183 ,50000.000000 ,13500.000000 ,-50000.000000 ,0.000000 
,0.000000 ,0.280000 ,0.000000 ,0.000000 ,-0.000036 ,-0.000146 ,50000.000000 ,28000.000000 ,-50000.000000 ,-14000.000000 
,0.280000 ,0.560000 ,-0.000036 ,-0.000146 ,-0.000100 ,-0.000195 ,50000.000000 ,14000.000000 ,-50000.000000 ,0.000000 
,0.000000 ,0.290000 ,0.000000 ,0.000000 ,-0.000039 ,-0.000155 ,50000.000000 ,29000.000000 ,-50000.000000 ,-14500.000000 
,0.290000 ,0.580000 ,-0.000039 ,-0.000155 ,-0.000107 ,-0.000207 ,50000.000000 ,14500.000000 ,-50000.000000 ,0.000000 
,0.000000 ,0.300000 ,0.000000 ,0.000000 ,-0.000041 ,-0.000164 ,50000.000000 ,30000.000000 ,-50000.000000 ,-15000.000000 
,0.300000 ,0.600000 ,-0.000041 ,-0.000164 ,-0.000116 ,-0.000219 ,50000.000000 ,15000.000000 ,-50000.000000 ,0.000000 
,0.000000 ,0.310000 ,0.000000 ,0.000000 ,-0.000044 ,-0.000173 ,50000.000000 ,31000.000000 ,-50000.000000 ,-15500.000000 
,0.310000 ,0.620000 ,-0.000044 ,-0.000173 ,-0.000124 ,-0.000231 ,50000.000000 ,15500.000000 ,-50000.000000 ,0.000000 
,0.000000 ,0.320000 ,0.000000 ,0.000000 ,-0.000047 ,-0.000183 ,50000.000000 ,32000.000000 ,-50000.000000 ,-16000.000000 
,0.320000 ,0.640000 ,-0.000047 ,-0.000183 ,-0.000133 ,-0.000244 ,50000.000000 ,16000.000000 ,-50000.000000 ,0.000000 
,0.000000 ,0.330000 ,0.000000 ,0.000000 ,-0.000050 ,-0.000192 ,50000.000000 ,33000.000000 ,-50000.000000 ,-16500.000000 
,0.330000 ,0.660000 ,-0.000050 ,-0.000192 ,-0.000143 ,-0.000256 ,50000.000000 ,16500.000000 ,-50000.000000 ,-0.000000 
,0.000000 ,0.340000 ,0.000000 ,0.000000 ,-0.000053 ,-0.000202 ,50000.000000 ,34000.000000 ,-50000.000000 ,-17000.000000 
,0.340000 ,0.680000 ,-0.000053 ,-0.000202 ,-0.000152 ,-0.000269 ,50000.000000 ,17000.000000 ,-50000.000000 ,-0.000000 
,0.000000 ,0.350000 ,0.000000 ,0.000000 ,-0.000057 ,-0.000211 ,50000.000000 ,35000.000000 ,-50000.000000 ,-17500.000000 
,0.350000 ,0.700000 ,-0.000057 ,-0.000211 ,-0.000162 ,-0.000282 ,50000.000000 ,17500.000000 ,-50000.000000 ,-0.000000 
,0.000000 ,0.360000 ,0.000000 ,0.000000 ,-0.000060 ,-0.000221 ,50000.000000 ,36000.000000 ,-50000.000000 ,-18000.000000 
,0.360000 ,0.720000 ,-0.000060 ,-0.000221 ,-0.000173 ,-0.000294 ,50000.000000 ,18000.000000 ,-50000.000000 ,-0.000000 
,0.000000 ,0.370000 ,0.000000 ,0.000000 ,-0.000063 ,-0.000230 ,50000.000000 ,37000.000000 ,-50000.000000 ,-18500.000000 
,0.370000 ,0.740000 ,-0.000063 ,-0.000230 ,-0.000183 ,-0.000307 ,50000.000000 ,18500.000000 ,-50000.000000 ,-0.000000 
,0.000000 ,0.380000 ,0.000000 ,0.000000 ,-0.000067 ,-0.000240 ,50000.000000 ,38000.000000 ,-50000.000000 ,-19000.000000 
,0.380000 ,0.760000 ,-0.000067 ,-0.000240 ,-0.000195 ,-0.000320 ,50000.000000 ,19000.000000 ,-50000.000000 ,0.000000 
,0.000000 ,0.390000 ,0.000000 ,0.000000 ,-0.000071 ,-0.000250 ,50000.000000 ,39000.000000 ,-50000.000000 ,-19500.000000 
,0.390000 ,0.780000 ,-0.000071 ,-0.000250 ,-0.000206 ,-0.000333 ,50000.000000 ,19500.000000 ,-50000.000000 ,0.000000 
,0.000000 ,0.400000 ,0.000000 ,0.000000 ,-0.000074 ,-0.000259 ,50000.000000 ,40000.000000 ,-50000.000000 ,-20000.000000 
,0.400000 ,0.800000 ,-0.000074 ,-0.000259 ,-0.000218 ,-0.000346 ,50000.000000 ,20000.000000 ,-50000.000000 ,-0.000000 
,0.000000 ,0.410000 ,0.000000 ,0.000000 ,-0.000078 ,-0.000269 ,50000.000000 ,41000.000000 ,-50000.000000 ,-20500.000000 
,0.410000 ,0.820000 ,-0.000078 ,-0.000269 ,-0.000230 ,-0.000358 ,50000.000000 ,20500.000000 ,-50000.000000 ,0.000000 
,0.000000 ,0.420000 ,0.000000 ,0.000000 ,-0.000082 ,-0.000278 ,50000.000000 ,42000.000000 ,-50000.000000 ,-21000.000000 
,0.420000 ,0.840000 ,-0.000082 ,-0.000278 ,-0.000242 ,-0.000371 ,50000.000000 ,21000.000000 ,-50000.000000 ,0.000000 
,0.000000 ,0.430000 ,0.000000 ,0.000000 ,-0.000086 ,-0.000288 ,50000.000000 ,43000.000000 ,-50000.000000 ,-21500.000000 
,0.430000 ,0.860000 ,-0.000086 ,-0.000288 ,-0.000255 ,-0.000384 ,50000.000000 ,21500.000000 ,-50000.000000 ,0.000000 
,0.000000 ,0.440000 ,0.000000 ,0.000000 ,-0.000090 ,-0.000298 ,50000.000000 ,44000.000000 ,-50000.000000 ,-22000.000000 
,0.440000 ,0.880000 ,-0.000090 ,-0.000298 ,-0.000268 ,-0.000397 ,50000.000000 ,22000.000000 ,-50000.000000 ,-0.000000 
,0.000000 ,0.450000 ,0.000000 ,0.000000 ,-0.000094 ,-0.000307 ,50000.000000 ,45000.000000 ,-50000.000000 ,-22500.000000 
,0.450000 ,0.900000 ,-0.000094 ,-0.000307 ,-0.000281 ,-0.000409 ,50000.000000 ,22500.000000 ,-50000.000000 ,-0.000000 
,0.000000 ,0.460000 ,0.000000 ,0.000000 ,-0.000099 ,-0.000317 ,50000.000000 ,46000.000000 ,-50000.000000 ,-23000.000000 
,0.460000 ,0.920000 ,-0.000099 ,-0.000317 ,-0.000294 ,-0.000422 ,50000.000000 ,23000.000000 ,-50000.000000 ,-0.000000 
,0.000000 ,0.470000 ,0.000000 ,0.000000 ,-0.000103 ,-0.000326 ,50000.000000 ,47000.000000 ,-50000.000000 ,-23500.000000 
,0.470000 ,0.940000 ,-0.000103 ,-0.000326 ,-0.000308 ,-0.000435 ,50000.000000 ,23500.000000 ,-50000.000000 ,0.000000 
,0.000000 ,0.480000 ,0.000000 ,0.000000 ,-0.000107 ,-0.000335 ,50000.000000 ,48000.000000 ,-50000.000000 ,-24000.000000 
,0.480000 ,0.960000 ,-0.000107 ,-0.000335 ,-0.000322 ,-0.000447 ,50000.000000 ,24000.000000 ,-50000.000000 ,0.000000 
,0.000000 ,0.490000 ,0.000000 ,0.000000 ,-0.000112 ,-0.000345 ,50000.000000 ,49000.000000 ,-50000.000000 ,-24500.000000 
,0.490000 ,0.980000 ,-0.000112 ,-0.000345 ,-0.000336 ,-0.000460 ,50000.000000 ,24500.000000 ,-50000.000000 ,0.000000 
,0.000000 ,0.500000 ,0.000000 ,0.000000 ,-0.000116 ,-0.000354 ,50000.000000 ,50000.000000 ,-50000.000000 ,-25000.000000 
,0.500000 ,1.000000 ,-0.000116 ,-0.000354 ,-0.000351 ,-0.000472 ,50000.000000 ,25000.000000 ,-50000.000000 ,0.000000 
,0.000000 ,0.510000 ,0.000000 ,0.000000 ,-0.000121 ,-0.000363 ,50000.000000 ,51000.000000 ,-50000.000000 ,-25500.000000 
,0.510000 ,1.020000 ,-0.000121 ,-0.000363 ,-0.000366 ,-0.000484 ,50000.000000 ,25500.000000 ,-50000.000000 ,-0.000000 
,0.000000 ,0.520000 ,0.000000 ,0.000000 ,-0.000126 ,-0.000372 ,50000.000000 ,52000.000000 ,-50000.000000 ,-26000.000000 
,0.520000 ,1.040000 ,-0.000126 ,-0.000372 ,-0.000381 ,-0.000496 ,50000.000000 ,26000.000000 ,-50000.000000 ,0.000000 
,0.000000 ,0.530000 ,0.000000 ,0.000000 ,-0.000131 ,-0.000381 ,50000.000000 ,53000.000000 ,-50000.000000 ,-26500.000000 
,0.530000 ,1.060000 ,-0.000131 ,-0.000381 ,-0.000396 ,-0.000508 ,50000.000000 ,26500.000000 ,-50000.000000 ,-0.000000 
,0.000000 ,0.540000 ,0.000000 ,0.000000 ,-0.000136 ,-0.000390 ,50000.000000 ,54000.000000 ,-50000.000000 ,-27000.000000 
,0.540000 ,1.080000 ,-0.000136 ,-0.000390 ,-0.000411 ,-0.000520 ,50000.000000 ,27000.000000 ,-50000.000000 ,0.000000 
,0.000000 ,0.550000 ,0.000000 ,0.000000 ,-0.000140 ,-0.000399 ,50000.000000 ,55000.000000 ,-50000.000000 ,-27500.000000 
